fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.175707833963345	-0.261116316301736	1.18631028739738	1.79902325244804	-0.348911178767182	-0.483740330917907	-0.218412075132541	LSM11
-0.175707833963345	-0.235697232587368	-0.201227142224862	2.29984391771533	-0.378736847066862	-0.379079506646536	-0.218462187406115	PPP1R14C
-0.175707833963345	-0.281816105489471	-0.201227142224862	-0.2357344690125	0.240545058106543	-0.408799273848669	-0.218480805618681	OTX2
-0.175707833963345	-0.280651523786913	-0.201227142224862	-0.164946801712669	-0.235791271812636	-0.300619771158957	-0.218509207018749	QPCTL
-0.175707833963345	-0.176728970028011	-0.201227142224862	-0.235794367632498	-0.358583103319954	-0.434026963881566	-0.21851075492868	TMEM209
-0.175707833963345	-0.235922294866664	-0.201227142224862	0.248294744947847	-0.46726803778917	-0.243118006486452	-0.218574718545763	CXORF40A
-0.175707833963345	-0.257683383272338	-0.201227142224862	1.11167895820423	-0.235961688873087	-0.41278763010739	-0.218594415548974	CSRP2
-0.175707833963345	-0.235979280326125	-0.201227142224862	-0.249065194487683	0.0590003450315449	-0.440198211414341	-0.218603211275494	KDELC2
-0.175707833963345	-0.240362915171986	-0.201227142224862	-0.236099008778936	0.0865706946879361	-0.437045548491351	-0.218663075501899	SCARA3
-0.175707833963345	-1.40088913751334	-0.201227142224862	-0.236113800907636	-0.199821650691568	-0.53735811522524	-0.218670471566249	F3
-0.175707833963345	-0.282374356495314	-0.201227142224862	-0.236156215957471	0.18288736775879	-0.409745550947174	-0.218691679091166	ARHGEF19
-0.175707833963345	-0.236208401288196	-0.201227142224862	-0.247715633682052	0.196906706705928	-0.413559330821702	-0.218717771756529	ANGPT2
-0.166831002631219	-0.268653626699867	3.73106897633724	-0.16889324743234	-0.274300275091529	-0.409253812078526	-0.218773437066103	CCDC37
-0.175707833963345	-0.236427339569844	-0.201227142224862	-0.287573210138434	0.219296719837681	-0.409372386321134	-0.218827240897353	HK3
-0.175707833963345	-0.276406816217325	-0.201227142224862	-0.236438394662523	0.112710627423077	-0.388265221359507	-0.218832768443693	HAUS6
-0.175707833963345	-0.307450788963108	-0.201227142224862	-0.164946801712669	-0.236505606523077	-0.407837878447906	-0.21886637437397	DVL2
-0.175707833963345	-0.236546885306591	-0.201227142224862	-0.164946801712669	-0.296320171627103	-0.556419189193233	-0.218887013765727	MTSS1L
-0.175707833963345	-0.236560892744841	-0.201227142224862	-0.91923083964685	0.107395022204954	-0.412497739891102	-0.218894017484852	SERHL2
-0.175707833963345	-0.236600522279604	-0.201227142224862	-0.418923858373882	-0.436443241402337	-0.0327816299578123	-0.218913832252233	ACP2
-0.175707833963345	-0.236637675487088	-0.201227142224862	-0.164946801712669	-0.477043083082514	-0.422964661986726	-0.218932408855975	KIFC3
-0.175707833963345	-0.2366743322484	-0.201227142224862	-0.164946801712669	-0.321305008527471	-0.240790664319037	-0.218950737236631	RASSF3
-0.175707833963345	-0.253966284451238	-0.201227142224862	-0.164946801712669	-0.236767344956671	-0.343151077861049	-0.218997243590767	ERI2
-0.175707833963345	-0.281160399010487	-0.201227142224862	-0.236847695778784	0.164693877920006	-0.408907890221079	-0.219037419001823	HIST1H4F
-0.175707833963345	-0.266777140987828	-0.201227142224862	-0.164946801712669	-0.236905596043185	-0.332688455777023	-0.219066369134024	NUP188
-0.175707833963345	-0.236908864404847	-0.201227142224862	-0.150345091960065	-0.381927529990143	-0.604637912559229	-0.219068003314855	WNT4
-0.175707833963345	-0.274546870965311	-0.201227142224862	-0.164946801712669	-0.404344593431412	-0.23693388785502	-0.219080515039941	IZUMO4
-0.175707833963345	-0.280414507863645	-0.201227142224862	-0.164946801712669	-0.443677063189201	-0.237152170044778	-0.21918965613482	AIDA
-0.175707833963345	-0.23728876668033	-0.201227142224862	-0.164946801712669	-0.633433325860611	-0.381944412236499	-0.219257954452596	UCK1
-0.175707833963345	-0.603241372323605	-0.201227142224862	0.818744300988982	-0.793268513067651	-0.237299637097538	-0.2192633896612	PHACTR3
-0.175707833963345	-0.282034748687702	-0.201227142224862	-0.237319216072351	0.202995750640346	-0.418013997844027	-0.219273179148607	DAPP1
-0.175707833963345	-0.275820836323863	-0.201227142224862	-0.164946801712669	-0.237444066702157	-0.408777115701661	-0.219335604463509	CYP7B1
-0.0273878040379212	-0.2374769438479	-0.201227142224862	-0.0504346253703983	-0.273074668607987	-0.37363697338749	-0.219352043036381	TNFAIP8L1
-0.175707833963345	-0.301319797071374	-0.201227142224862	-0.237630835754868	-0.0987000779413484	-0.456261448392555	-0.219428988989865	ACSBG1
-0.175707833963345	-0.260164611021221	-0.20152404467726	-0.237378751369936	0.178023960133142	-0.415132062504476	-0.219451398023598	LOXL3
-0.175707833963345	-0.547805054812298	-0.201227142224862	-0.2377199226099	-0.86862651064025	-0.128802306552628	-0.219473532417381	PRPF38B
-0.175707833963345	-0.368937594726657	-0.201227142224862	-0.237721386552666	-0.757168706109998	0.0464643588544416	-0.219474264388764	ZNF24
-0.175707833963345	-0.28037243932162	-0.204337992404733	-0.234645533474829	0.17421534287764	-0.416518191411382	-0.219491762939781	NR1H3
-0.175707833963345	-0.262881870748328	-0.201227142224862	-0.164946801712669	-0.237991264410014	-0.424412574848327	-0.219609203317438	ARVCF
-0.175707833963345	-0.238159024993128	-0.201227142224862	-0.49576173260315	-0.166782180832692	-0.408777115701661	-0.219693083608995	COG8
-0.175707833963345	-0.272381214620084	-0.201227142224862	-0.238181854315888	-0.669786296361547	-0.0721535924770258	-0.219704498270375	MIER1
-0.175707833963345	-0.280938676724087	-0.201227142224862	-0.238351532201838	0.217695437622696	-0.450781013252611	-0.21978933721335	CRACR2B
-0.175707833963345	-0.282435571453832	0.488384947985538	1.62515128109825	-0.439631897682503	-0.263912774661807	-0.219810304312576	ARMC6
-0.175707833963345	-0.280198999487194	-0.201227142224862	-0.0766458219167673	-0.937932687489648	-0.238597965287498	-0.21991255375618	CWC22
-0.175707833963345	-0.281719017252555	-0.201227142224862	-0.164946801712669	-0.238628940563406	-0.364019772534758	-0.219928041394134	MFSD10
-0.175707833963345	-0.238641978247104	-0.201227142224862	-1.66528312748206	-1.91611143725247	0.798997879476258	-0.219934560235983	RPL11
-0.175707833963345	-0.264180442715377	13.1652784830238	5.0682820631695	-0.304441228198951	-0.396896798940164	-0.219944138339361	ISLR2
-0.175707833963345	-0.263585740396462	-0.201227142224862	0.551783054040507	-0.238704805416675	-0.394710835907079	-0.219965973820769	CTU2
-0.175707833963345	-0.274691911139176	-0.232140692617664	-0.20785396276019	0.196862435933117	-0.413686595894685	-0.219997327688927	TMC6
-0.175707833963345	-0.262707261233095	-0.201227142224862	-0.0465075819116153	-0.238790455914364	-0.40301172826948	-0.220008799069613	ZNF688
-0.175707833963345	-0.337603399204782	-0.201227142224862	-0.238854596922448	0.00165600961072133	-0.521641811824817	-0.220040869573655	ETS1
-0.175707833963345	-0.238899981665027	-0.201227142224862	-0.164946801712669	-0.81587526354742	-0.475971281708563	-0.220063561944945	PACS2
-0.175707833963345	-0.282371106045444	-0.201227142224862	-0.23896930549289	0.235863952686166	-0.408994592365415	-0.220098223858876	NCF4
-0.175707833963345	-0.29861454320774	-0.201227142224862	-0.239039135789161	0.169350151265567	-0.410385025109741	-0.220133139007012	ADORA2B
-0.175707833963345	-0.239133509995653	-0.201227142224862	0.280005970465373	-0.291212465587872	-0.407141828370768	-0.220180326110258	ABCB9
-0.175707833963345	-0.274505748095743	-0.201227142224862	-0.239175717563109	0.00971057934905759	-0.388286774688283	-0.220201429893985	ZNF496
-0.175707833963345	0.311854414511477	-0.201227142224862	-0.36694801878302	-0.239208753103214	-0.403432898046937	-0.220217947664038	MAP3K3
-0.175707833963345	-0.222380145384948	-0.201227142224862	-0.757823825556634	-1.11010970687558	-0.218125518723563	-0.220252832054256	TMEM205
-0.175707833963345	-0.273128933390002	-0.201227142224862	0.0470969998177117	-0.239437798082789	-0.355631396425961	-0.220332470153826	PHF13
-0.175707833963345	-0.239477344932063	-0.201227142224862	-0.0083291428744935	-0.50183488099609	-0.340376555154727	-0.220352243578463	PLXND1
-0.175707833963345	-0.302388021668658	-0.201227142224862	-0.36111286694486	-0.239478455621523	1.21431096554262	-0.220352798923192	TMEM167A
-0.175707833963345	-0.23949322438416	-0.201227142224862	-0.164946801712669	-0.427178679523253	-0.283298258487934	-0.220360183304511	PLEKHA8
-0.175707833963345	-0.239576363280887	-0.201227142224862	1.5989608191901	-0.270531981158411	-0.298459529767906	-0.220401752752874	BEND5
-0.175707833963345	-0.268183700890124	-0.201227142224862	-0.239589769645013	-0.147242391377438	-0.35551684082585	-0.220408455934938	TULP3
-0.175707833963345	-0.239686885719194	-0.201227142224862	-0.581163141967618	-0.61085586609594	1.06425325201047	-0.220457013972028	RANBP1
-0.175707833963345	-0.265214317588745	1.00065811992279	3.6826336413294	-0.404155250181472	-0.350994785832306	-0.220461075776045	PPP1R1B
-0.175707833963345	-0.280899883095052	-0.201227142224862	-0.239730489427046	0.242955482819549	-0.408777115701661	-0.220478815825954	LRRC25
-0.175707833963345	-0.239759046301866	-0.201227142224862	-0.164946801712669	-0.867788698396992	-0.613026749754612	-0.220493094263364	NKAIN4
-0.175707833963345	-0.281942907344544	-0.201227142224862	-0.127314852369497	-0.329896081948302	-0.239801337658456	-0.220514239941659	TRIM39
-0.175707833963345	-0.24144667811698	-0.201227142224862	-0.164946801712669	-0.342533227977873	-0.239850469849298	-0.22053880603708	RCE1
-0.175707833963345	-0.240008097564847	-0.201227142224862	-0.164946801712669	-0.514399883849334	-0.454584818005285	-0.220617619894855	MYLIP
-0.175707833963345	-0.265547896475392	0.645570816756361	-0.311249168725708	0.208360077291518	-0.410600363548339	-0.220627865219369	RFX2
-0.175707833963345	-0.282156983721354	-0.201227142224862	-0.240066991513427	0.229853914007972	-0.410049838723251	-0.220647066869145	HHEX
-0.175707833963345	-0.29084288386699	-0.213943768199491	-0.227601703352666	0.198600838970943	-0.637254139852687	-0.220772735776079	COLEC12
-0.175707833963345	-0.240348284692737	-0.201227142224862	-0.929328605844743	0.174767259271471	-0.426180709133334	-0.2207877134588	LY96
-0.175707833963345	-0.295365522386569	-0.201227142224862	-0.240401334278928	-0.860354309833301	0.0772091343257106	-0.220814238251895	AIG1
-0.175707833963345	-0.240414841664791	-0.201227142224862	-0.355777911255953	0.129224114989396	-0.421039727212177	-0.220820991944827	CASP7
-0.175707833963345	-0.0281830380103107	-0.201227142224862	-1.0672907310269	-0.240429548722514	-0.580667153604995	-0.220828345473688	CLN3
-0.175707833963345	1.53805377793393	-0.201227142224862	-0.240432344051402	-0.405085002245076	-0.372250546042852	-0.220829743138132	CCDC93
-0.175707833963345	-0.240596782861486	-0.201227142224862	-0.906477803979208	0.138093625462197	-0.457349669388551	-0.220911962543174	PAK4
-0.175707833963345	-0.240665860609617	-0.201227142224862	-0.307171994570511	0.224693589522976	-0.409341045831864	-0.220946501417239	IKBKE
-0.175707833963345	-0.240727704940179	-0.201227142224862	-0.164946801712669	-1.16609289721167	-0.405993260133022	-0.220977423582521	FRYL
-0.175707833963345	-0.282374356495314	-0.201227142224862	-0.240885622388691	0.168506002559756	-0.409613224643335	-0.221056382306777	GALNT4
-0.175707833963345	-0.283025349163737	-0.201227142224862	-0.240910417229153	0.179125504202031	-0.413251728455441	-0.221068779727008	KIF18A
-0.175707833963345	0.317080895524155	-0.201227142224862	-0.793416203530709	-0.240920532842881	-0.360720800234012	-0.221073837533871	ALKBH3
-0.175707833963345	-0.281766226092272	-0.201227142224862	-0.241015878241402	0.185107684485886	-0.409390164614848	-0.221121510233132	FBXL8
-0.175707833963345	-0.993375406212945	-0.201227142224862	-0.164946801712669	-0.241076469007356	-0.456762005100232	-0.221151805616109	FAT1
-0.175707833963345	-0.241191428853381	-0.201227142224862	0.283422362651486	-0.757058913407048	-0.314084722996934	-0.221209285539122	SH3BP5L
-0.175707833963345	-0.241314378121347	-0.201227142224862	-0.164946801712669	-0.362171481405542	-0.39514416364707	-0.221270760173105	PELO
-0.175707833963345	-0.284700470005705	-0.201227142224862	-0.241380188608213	0.169481055058575	-0.408916458319641	-0.221303665416538	GINS3
-0.175707833963345	-0.241479709662358	-0.201227142224862	-0.179368946879354	-0.269674582149004	-0.408777115701661	-0.22135342594361	TRIM11
-0.175707833963345	-1.33063803028483	-0.201227142224862	-0.164946801712669	-0.596157676076224	-0.241554518466809	-0.221390830345836	RNF216
-0.175707833963345	-0.267082055468015	0.676088781943816	3.25623837061745	-0.729792180777579	-0.309467846531218	-0.22139494471568	KLF7
-0.175707833963345	-0.239839348733509	-0.201227142224862	-0.307109786813232	-0.203188539197864	-0.718196137814157	-0.221513943965686	ACOT1
-0.175707833963345	-0.303037340166161	-0.201227142224862	-0.241822730952387	0.225956696743043	-0.410551894277599	-0.221524936588624	C5AR1
-0.175707833963345	-0.241977423663102	-0.201227142224862	-0.393035706851791	0.217157603919352	-0.410104373441	-0.221602282943982	TPCN2
-0.175707833963345	-0.242114368785633	-0.201227142224862	-0.341695733773165	0.17658405127108	-0.41049627378724	-0.221670755505247	POSTN
-0.175707833963345	-0.242152590878342	-0.201227142224862	-0.242364823863468	0.146165457573372	-0.412221134162123	-0.221689866551602	THBS1
-0.175707833963345	-0.242174643038678	-0.201227142224862	-1.18718633847793	0.16799480726697	-0.409126670101162	-0.22170089263177	UBALD2
-0.175707833963345	-0.292240122865141	0.447389056437491	-0.164946801712669	-0.28478554140114	-0.267800612589887	-0.221754223276616	RAB36
-0.175707833963345	0.00916920878914412	-0.201227142224862	-0.242317970312353	-0.904157542368566	-0.408750938746494	-0.221772556268608	CPOX
-0.175707833963345	-0.242325242981201	-0.201227142224862	-0.308005049025559	0.146111551278389	-0.410762959622168	-0.221776192603032	PIEZO1
-0.175707833963345	-0.267990740350079	0.378942226619626	-0.164946801712669	-0.475036459777276	-0.327765085390464	-0.221849287156712	LRRC47
-0.175707833963345	-0.242512932272696	-0.201227142224862	2.6840516363523	-0.31447882239561	-0.355798032195239	-0.221870037248779	RPRM
-0.175707833963345	0.103371373016598	-0.268037046120168	-0.688740244931344	0.0283408042078529	-0.433798249070522	-0.221872440041757	BCAT2
-0.175707833963345	-0.242564848674871	-0.201227142224862	0.256110028994252	-0.340555198026093	-0.389778091860047	-0.221895995449867	C11ORF84
-0.175707833963345	-0.242600083286086	-0.201227142224862	-0.18029963223274	-0.246931019338686	-0.408777115701661	-0.221913612755474	PFAS
-0.175707833963345	-0.242603720950129	-0.201227142224862	0.183909132461674	-0.408059037480081	-0.395637409522777	-0.221915431587496	GRASP
-0.175707833963345	-0.242682737028392	-0.201227142224862	-0.194104487858534	-0.306345982080661	-0.453008564641208	-0.221954939626627	TMEM206
-0.175707833963345	-0.242712082108334	-0.201227142224862	-0.478289674180939	-0.437724380950078	-0.154038452884538	-0.221969612166598	KIAA0196
-0.175707833963345	-0.268266764918371	2.89791629316715	2.97818693725709	-0.404545277942423	-0.405841418625669	-0.221987299440858	YDJC
-0.175707833963345	-0.242903882289248	-0.201227142224862	-0.68886542624802	-0.0749258931059769	-0.442127765657041	-0.222065512257055	NFKB1
-0.175707833963345	-0.278182859671986	-0.201227142224862	-0.242978382705845	0.16071907247681	-0.413324170664777	-0.222102762465354	COX6B2
-0.175707833963345	-0.243039205215317	-0.201227142224862	-0.31698286425388	0.106925295180728	-0.420918337463536	-0.22213317372009	ARHGAP4
-0.175707833963345	-0.243056055045648	-0.201227142224862	-0.164946801712669	-0.302570725135595	-0.410672865928248	-0.222141598635255	MBD4
-0.175707833963345	-0.243064775567232	-0.201227142224862	-0.557576680057004	-0.159547378226876	-0.379052722195285	-0.222145958896047	SLC25A10
-0.175707833963345	-0.268588518800915	1.44048504785558	0.480678044544612	-0.350277125559266	-0.313905910203946	-0.22214817638213	SPATA2L
-0.175707833963345	-0.118032418330345	-0.201227142224862	-1.37561750696221	-0.243232904352851	-0.424957557477236	-0.222230023288857	SLC12A9
-0.175707833963345	-0.243368365475637	-0.201227142224862	-1.41205259770201	-1.56060938775743	0.610797275882847	-0.222297753850249	RPS10
-0.175707833963345	-0.243396147553007	-0.201227142224862	-0.259080141306984	0.154044068203015	-0.596415869028836	-0.222311644888934	GAS2L3
-0.175707833963345	1.38160901766318	-0.201227142224862	-0.347029016086867	-0.243477890689307	-0.368085468677721	-0.222352516457085	XYLT2
-0.175707833963345	-0.282523146515766	-0.201227142224862	-0.243619029821558	0.194337792567431	-0.409710332909297	-0.22242308602321	SYDE1
-0.175707833963345	-0.329914241028206	-0.201227142224862	0.0941627686199187	-0.292517206557999	-0.243663519188872	-0.222445330706867	TBC1D12
-0.175707833963345	-0.282099558120128	-0.201227142224862	-0.243668795819671	-0.0929535210609951	-0.423752790743388	-0.222447969022267	TGDS
-0.175707833963345	0.0747213695624314	-0.201227142224862	-0.883158262317694	-0.243676835728222	-0.399681336787926	-0.222451988976542	GATAD2A
-0.175707833963345	-0.243723494033975	-0.201227142224862	-0.425031670944919	0.186347461779877	-0.408964582452216	-0.222475318129419	PF4
-0.175707833963345	-0.217099923150049	-0.401060621942536	-0.227876722952155	0.0915179272476787	-0.409814541106929	-0.222488323051102	FANCC
-0.175707833963345	-0.269346518949917	-0.110079532005685	0.959229095030296	-0.387426835376282	-0.368706724754431	-0.222527176456631	RBM15B
-0.175707833963345	-0.282913499678232	-0.201227142224862	-0.243833203580888	0.0407266839245871	-0.408777115701661	-0.222530172902875	YAP1
-0.175707833963345	-0.282374356495314	-0.201227142224862	-0.243986300657093	0.243073061247229	-0.408777115701661	-0.222606721440978	S100A8
-0.175707833963345	-0.285318103330249	-0.201227142224862	-0.244043442351643	0.0127837145390758	-0.42071030389739	-0.222635292288253	CASP1
-0.175707833963345	-0.222461971400556	-0.201227142224862	-0.222838844744079	-0.357079666561293	-0.39101039207637	-0.222650408072318	RIN1
-0.175707833963345	-0.281898933677888	-0.201227142224862	-0.244136418164018	0.22673471970707	-0.410542659195759	-0.22268178019444	BATF3
-0.175707833963345	-0.2441772365019	-0.201227142224862	-0.328587991192504	0.223749266926128	-0.415534744821131	-0.222702189363381	RINL
-0.175707833963345	-0.244321922288191	-0.201227142224862	-0.164946801712669	-0.374360962023825	-0.260695116427073	-0.222774532256527	SCFD2
-0.175707833963345	-0.244424051735563	-0.201227142224862	-0.366582010240562	-0.136136567925251	-0.291658180301514	-0.222825596980213	ZNF687
0.11743750631958	-0.0641374775341014	-0.381527498842091	-0.546788646880686	-0.0228360029178205	-0.420908214704357	-0.222832488188096	NAGPA
-0.175707833963345	-0.244448581049043	-0.201227142224862	-0.471818471245926	0.185352162626744	-0.411563565887258	-0.222837861636953	FBXO5
-0.175707833963345	-0.244462795414014	-0.201227142224862	-0.325052891851723	0.193772269418019	-0.412157843881818	-0.222844968819438	PTPN6
-0.175707833963345	-0.264199992968877	-0.206609437280472	-0.239098846857291	0.238904611163905	-0.409291608755696	-0.222854142068882	FIGNL2
-0.175707833963345	-0.222274834360683	-0.223442458247544	-0.658619470130757	0.0625137481972283	-0.41266671177451	-0.222858646304114	SLC9A3R1
-0.175707833963345	-0.244510254813663	-0.201227142224862	-0.164946801712669	-0.554039711867198	-0.407593350993059	-0.222868698519262	TSPAN9
-0.175707833963345	-0.282481163016642	0.0492188609580496	0.725633883924421	-0.354070876505944	-0.270037528448856	-0.222872681206101	TMSB15A
-0.175707833963345	-0.259361068630586	-0.201227142224862	-0.244618407738726	0.0219738801986607	-0.408777115701661	-0.222922774981794	CCDC80
-0.175707833963345	0.0772425223561403	-0.201227142224862	-0.281781829968683	-0.517762166510606	-0.244659679957307	-0.222943411091085	NIPA2
-0.175707833963345	-0.281216040662347	-0.201227142224862	-0.244667516556786	0.241180901397385	-0.581136929435699	-0.222947329390824	WAS
-0.175707833963345	-0.244671255491688	-0.201227142224862	-0.31604186830124	0.205874916432282	-0.41022035522612	-0.222949198858275	PRELID2
-0.175707833963345	-0.24467186081613	-0.201227142224862	-1.86009294133276	-3.00865364287317	0.259146213497842	-0.222949501520496	SCP2
-0.175707833963345	-0.244712719551718	-0.201227142224862	0.665044089166864	-0.473954048322099	-0.325696116347336	-0.22296993088829	LHPP
-0.175707833963345	-0.244716230661	-0.201227142224862	-0.555387449671231	0.124234358215098	-0.412698856735252	-0.222971686442931	AURKA
-0.175707833963345	-0.282018034552576	-0.201227142224862	-0.24471734212123	0.218782793486655	-0.41213614630466	-0.222972242173046	KIF23
-0.175707833963345	-0.267487893941717	-0.426839240077544	-0.214571650052793	-0.0337772448691847	-0.231397127416403	-0.222984388734598	LACTB2
-0.175707833963345	-0.244882811617609	-0.201227142224862	-0.440600234393104	-0.711643480604383	0.643833362127887	-0.223054976921236	COG4
-0.175707833963345	-0.30313587862136	-0.201227142224862	-0.214115010490435	-0.793741039876265	-0.232034638558163	-0.223074824524299	NR2C2AP
-0.175707833963345	-0.245006601338859	-0.201227142224862	-0.157377905196228	-0.340954404747922	-0.364150514407963	-0.223116871781861	TMEM186
-0.175707833963345	-0.274554528139913	-0.201227142224862	-0.245112291648408	0.241080425515073	-0.408915542166107	-0.223169716936635	WISP2
-0.175707833963345	-0.283466655397986	-0.201227142224862	-0.0990583804848407	-0.376386484860855	-0.245114924936546	-0.223171033580704	NUP107
-0.175707833963345	-0.281707132989857	-0.201227142224862	-0.245144594024746	0.117301031262071	-0.410019813091156	-0.223185868124804	LPAR4
-0.175707833963345	-0.24517773012699	-0.201227142224862	-0.688368309380231	-0.152993284918256	-0.402892241321441	-0.223202436175926	ZADH2
-0.175707833963345	-0.283035844969191	-0.201227142224862	-0.245217194627953	-0.691211800689834	-0.11141709244794	-0.223222168426408	RAB21
-0.175707833963345	-0.245245400867284	-0.201227142224862	-0.322260020200625	-0.186676101051801	-0.415268883604986	-0.223236271546073	SH3PXD2B
-0.175707833963345	-0.245299056582043	-0.201227142224862	-0.164946801712669	-0.746000218694363	-0.571249727857579	-0.223263099403453	WSCD1
-0.175707833963345	-0.33776292581285	-0.201227142224862	-0.245415938094944	-0.0936904905488703	-0.393631667739648	-0.223321540159903	ELF2
-0.241145607738332	-0.166220304935515	-0.201227142224862	-1.74501800781407	-0.965290601816847	-0.205514790316358	-0.223330199027345	SERPINB6
-0.175707833963345	-0.275437844308398	-0.202106199978694	-0.244575850604544	0.127011890341813	-0.412472753508805	-0.223341025291619	IL15RA
-0.175707833963345	-0.246096685616115	-0.612953078890108	-0.200693706996482	0.140045562257404	-0.422990338270364	-0.223395196306298	CREB3L2
-0.175707833963345	-0.358632528526465	-0.201227142224862	-0.245577477915341	0.193201306623126	-0.409327819285938	-0.223402310070102	DRAM1
-0.175707833963345	-0.310191019998309	-0.201227142224862	-0.245611639811351	-0.748284738475197	0.754958531671267	-0.223419391018107	NSRP1
-0.175707833963345	-0.281246014546768	-0.237569559556669	-0.209291871911295	0.180850414101381	-0.409739263636491	-0.223430715733982	ROPN1L
-0.175707833963345	-0.24567923113057	-0.201227142224862	-0.307395746725678	-0.40610379437931	0.218099270034292	-0.223453186677716	EBAG9
-0.175707833963345	-0.282198274008888	-0.201227142224862	-0.245867434667157	0.24715518974702	-0.412879043821881	-0.22354728844601	CD80
-0.175707833963345	-0.271392707500748	1.92023958483089	0.972695390067691	-0.392017300230771	-0.316999710126299	-0.223550270732047	PCGF2
-0.175707833963345	-1.01468934479669	-0.201227142224862	0.297771392295877	-0.766400588449579	-0.245882939796971	-0.223555041010916	MACF1
-0.175707833963345	0.0612802466165879	-0.201227142224862	-0.508368279737361	-0.512173126079273	-0.245896458848408	-0.223561800536635	WWP2
-0.175707833963345	-0.213273494070363	-0.201227142224862	-0.303292924536547	-0.233906039782653	-0.377246277828636	-0.223589766926508	ARL6IP6
-0.175707833963345	-0.246016333781389	-0.201227142224862	-0.608269309396389	0.06492718736012	-0.424758522495356	-0.223621738003125	CPT1A
-0.175707833963345	-0.246029550760254	-0.201227142224862	-0.412630047761455	0.0272408932450584	-0.296515857479679	-0.223628346492558	ANXA11
-0.175707833963345	-0.246088256213335	-0.201227142224862	-0.850173837038428	-1.41485730014635	0.129436561220834	-0.223657699219099	MCEE
-0.175707833963345	-0.246118979062627	-0.201227142224862	-0.314498319237628	-0.655735411512416	0.647467757015793	-0.223673060643745	AKR1E2
-0.175707833963345	-0.338613623418377	-0.250845909103708	-0.19652095159203	0.0759948426422883	-0.424822761157703	-0.223683430347869	TESK2
-0.175707833963345	-0.246342075176993	-0.201227142224862	0.0105504667437554	-0.533664414991616	-0.338874737210166	-0.223784608700928	SLC25A33
-0.175707833963345	-0.278673992137342	-0.201227142224862	-0.113662029658039	-0.668980454527366	-0.246480322701151	-0.223853732463007	ZNF160
-0.175707833963345	-0.246503416546035	-0.201227142224862	-0.164946801712669	-0.563604937988081	-0.3007551401958	-0.223865279385448	NRBF2
-0.175707833963345	0.0599595973631452	-0.201227142224862	-0.351585070045465	-0.581863580783116	-0.246627635633045	-0.223927388928954	TXNRD1
-0.175707833963345	-0.34303731405898	-0.201227142224862	-0.164946801712669	-1.00924426569395	-0.246645219849539	-0.223936181037201	SNX30
-0.175707833963345	-0.246868139085825	-0.201227142224862	-0.123612429040829	-0.417192895601905	-0.431348311734347	-0.224047640655343	LTBP4
-0.175707833963345	-0.302799674800929	-0.201227142224862	-0.246870951054949	0.23676720555946	-0.408907906573208	-0.224049046639906	FPR1
-0.15454771465003	-0.246891374861901	-0.201227142224862	-0.164946801712669	-0.264370672232638	-0.401581918468605	-0.224059258543382	KTI12
-0.175707833963345	-0.296778115631101	-0.201227142224862	-0.00928681054889817	-0.247038379209595	-0.38919505514669	-0.224132760717229	PDCD2
-0.175707833963345	-0.247046293859612	-0.201227142224862	-0.0658002311055212	-0.571734939226989	-0.302605371561675	-0.224136718042237	MAP3K2
-0.175707833963345	-0.277564196912044	-0.201227142224862	-0.0180377143919404	-0.247051294905569	-0.335569376295976	-0.224139218565216	DONSON
-0.175707833963345	-0.303267900622485	-0.201227142224862	-0.164946801712669	-0.247065768522254	-0.408777115701661	-0.224146455373558	PLEKHO1
-0.175707833963345	-0.282176391713041	-0.201227142224862	-0.166830029617982	-0.247072079888367	-0.333506669141371	-0.224149611056615	RGP1
-0.175707833963345	-0.247079827114108	-0.201227142224862	-0.164946801712669	-0.759688690356609	-0.351510709770226	-0.224153484669485	ADCY6
-0.175707833963345	-0.247115196448992	-0.201227142224862	0.0316841159497275	-0.58061521860842	-0.414788837621504	-0.224171169336927	RNF215
-0.175707833963345	-0.280654766956189	-0.201227142224862	-0.0476062138907136	-0.247218894901179	-0.347802998685035	-0.224223018563021	GMEB2
-0.175707833963345	-0.247402615785154	-0.201227142224862	0.514624979092096	-1.32353242896595	-0.417835998272446	-0.224314879005008	EGFL7
-0.175707833963345	-0.281723654483894	-0.201227142224862	-0.164946801712669	-0.247452260285684	-0.366780996613194	-0.224339701255273	PEX10
-0.175707833963345	-0.0327429201242181	-2.08022143551536	-0.273008499631162	-1.75916708989921	0.0867582541245774	-0.224358166797253	MGLL
-0.175707833963345	2.83884770419771	-0.301088921086995	-0.273030490364311	-1.05346306957229	0.503751544426331	-0.224369162163828	MRPS28
-0.175707833963345	0.630532040219953	-0.201227142224862	-0.808847829134002	-0.247551712257905	-0.408777115701661	-0.224389427241384	KIZ
-0.175707833963345	-0.247574286875851	-0.201227142224862	-0.300865341730751	0.0988559029388794	-0.425469633438555	-0.224400714550357	LIN9
-0.175707833963345	-0.279806537125739	-0.201227142224862	-0.247591311355405	0.20248824780661	-0.410662600147417	-0.224409226790134	CDKN3
-0.175707833963345	-0.286376833579243	2.03139115538507	0.115102372849288	-0.319451747907149	-0.273134752682124	-0.224421293322735	PPIF
